 215 ; 10 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 24 ; vlados ; 168 
 216 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 18 ; bklad ; 123 
 217 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 12 ; nmvbnm ; 102 
 218 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 20 ; nmvbnm ; 126 
 219 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 30 ; vlados ; 96 
 220 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 11 ; nmvbnm ; 105 
 221 ; 10 копеек ; 1916 ; ВС ; Ag ; XF+ ; 54 ; focus-nik2006 ; 153 
 222 ; 10 копеек. Осака ; 1916 ;  ; Ag ; XF+ ; 44 ; alyans-met ; 2000 
 223 ; 5 копеек. Отверстие ; 1758 ; СПБ ; Ag ; F-VF ; 52 ; Иван Кузьмич ; 236 
 224 ; 5 копеек ; 1813 ; СПБ ПС ; Ag ; VF ; 43 ; lchernata ; 839 
 225 ; 5 копеек ; 1815 ; СПБ МФ ; Ag ; VF+ ; 38 ; 12457801 ; 677 
 226 ; 5 копеек ; 1816 ; СПБ МФ ; Ag ; VF+ ; 58 ; Карцев ; 1530 
 227 ; 5 копеек ; 1819 ; СПБ ПС ; Ag ; VF+ ; 63 ; Пионер ; 937 
 228 ; 5 копеек ; 1822 ; СПБ ПД ; Ag ; VF ; 116 ; fanil ; 885 
 229 ; 5 копеек ; 1823 ; СПБ ПД ; Ag ; VF+ ; 31 ; ААФ ; 801 
 230 ; 5 копеек ; 1830 ; СПБ НГ ; Ag ; VF+ ; 67 ; fanil ; 1414 
 231 ; 5 копеек ; 1834 ; СПБ НГ ; Ag ; VF-XF ; 16 ; Олег33 ; 741 
 232 ; 5 копеек ; 1838 ; СПБ НГ ; Ag ; VF- ; 22 ; Олег33 ; 405 
 233 ; 5 копеек ; 1840 ; СПБ НГ ; Ag ; VF-XF ; 44 ; evgenijzhuk ; 1383 
 234 ; 5 копеек ; 1844 ; СПБ КБ ; Ag ; VF-XF ; 40 ; HSS ; 3919 
 235 ; 5 копеек ; 1845 ; СПБ КБ ; Ag ; VF-XF ; 21 ; dimon46 ; 908 
 236 ; 5 копеек ; 1846 ; СПБ ПА ; Ag ; VF+/XF+ ; 98 ; Карцев ; 3285 
 237 ; 5 копеек ; 1848 ; СПБ HI ; Ag ; VF-XF ; 58 ; Tolya77 ; 1731 
 238 ; 5 копеек ; 1849 ; СПБ ПА ; Ag ; AU/XF+ ; 60 ; Данила ; 3059 
 239 ; 5 копеек ; 1850 ; СПБ ПА ; Ag ; VF-XF ; 51 ; ksv11 ; 2142 
 240 ; 5 копеек ; 1851 ; СПБ ПА ; Ag ; VF+ ; 70 ; distar73 ; 996 
 241 ; 5 копеек. Деформация ; 1855 ; СПБ HI ; Ag ; VF+ ; 42 ; WinterCat ; 976 
 242 ; 5 копеек ; 1861 ; СПБ ФБ ; Ag ; VF+ ; 143 ; Карцев ; 2703 
 243 ; 5 копеек ; 1862 ; СПБ МИ ; Ag ; VF-XF ; 29 ; Карцев ; 3923 
 244 ; 5 копеек ; 1881 ; СПБ НФ ; Ag ; F-VF/VF- ; 93 ; js ; 2907 
 245 ; 5 копеек ; 1884 ; СПБ АГ ; Ag ; F-VF ; 25 ; bklad ; 252 
 246 ; 5 копеек ; 1889 ; СПБ АГ ; Ag ; VF+ ; 41 ; vlados ; 612 
 247 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; VF-XF ; 52 ; num1 ; 276 
 248 ; 5 копеек ; 1892 ; СПБ АГ ; Ag ; AU ; 41 ; neman100 ; 495 
 249 ; 5 копеек ; 1893 ; СПБ АГ ; Ag ; VF+ ; 19 ; wladimir1972 ; 232 
 250 ; 5 копеек ; 1898 ; СПБ АГ ; Ag ; AU ; 29 ; Карцев ; 907 
 251 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; VF+ ; 36 ; сеятель ; 173 
 252 ; 5 копеек ; 1903 ; СПБ АР ; Ag ; AU ; 45 ; Карцев ; 614 
 253 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; AU ; 44 ; Eugen ; 563 
 254 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; XF+ ; 71 ; MAYSIC ; 310 
 255 ; 5 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 38 ; Eugen ; 355 
 256 ; 5 копеек. Деформация ; 1913 ; СПБ ВС ; Ag ; VF+ ; 43 ; МИС ; 206 
 257 ; 5 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 60 ; kazan ; 786 
 258 ; 5 копеек ; 1915 ; ВС ; Ag ; AU ; 101 ; rse ; 728 
 259 ; 5 копеек ; 1915 ; ВС ; Ag ; XF+/XF- ; 60 ; сеятель ; 601 
 260 ; 10 грошей ; 1840 ; MW Рус.-Пол. ; Ag ; VF- ; 60 ; sher60 ; 263 
 161 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 18 ; rafin ; 134 
 162 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 18 ; rustam ; 134 
 163 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF+ ; 17 ; dmytrylat ; 102 
 164 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF+ ; 15 ; vlados ; 133 
 165 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 39 ; vlados ; 153 
 166 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 31 ; shais1 ; 153 
 167 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 31 ; rafin ; 204 
 168 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 27 ; shais1 ; 150 
 169 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 30 ; alex22 ; 153 
 170 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 8 ; vlados ; 148 
 171 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 35 ; focus-nik2006 ; 132 
 172 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 56 ; focus-nik2006 ; 141 
 173 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 50 ; nmvbnm ; 105 
 174 ; 15 копеек ; 1915 ; ВС ; Ag ; XF+ ; 20 ; focus-nik2006 ; 91 
 175 ; 15 копеек ; 1916 ; ВС ; Ag ; VF-XF ; 26 ; dmytrylat ; 122 
 176 ; Гривенник ; 1764 ;  ; Ag ; F-VF ; 53 ; bklad ; 937 
 177 ; 10 копеек ; 1816 ; СПБ ПС ; Ag ; VF+/VF- ; 51 ; antiquar ; 1530 
 178 ; 10 копеек ; 1821 ; СПБ ПД ; Ag ; VF ; 21 ; нумизмат ; 980 
 179 ; 10 копеек ; 1822 ; СПБ ПД ; Ag ; VF+ ; 61 ; Олег33 ; 1330 
 180 ; 10 копеек ; 1824 ; СПБ ПД ; Ag ; VF+ ; 25 ; antiquar ; 937 
 181 ; 10 копеек ; 1825 ; СПБ ПД ; Ag ; VF+ ; 87 ; Иван Кузьмич ; 2330 
 182 ; 10 копеек ; 1838 ; СПБ НГ ; Ag ; VF+ ; 69 ; ZOLTAN333 ; 2805 
 183 ; 10 копеек ; 1839 ; СПБ НГ ; Ag ; F-VF ; 7 ; alyans-met ; 408 
 184 ; 10 копеек ; 1847 ; СПБ ПА ; Ag ; VF+ ; 32 ; HSS ; 2714 
 185 ; 10 копеек ; 1850 ; СПБ ПА ; Ag ; VF+ ; 72 ; нумизмат ; 1617 
 186 ; 10 копеек ; 1854 ; СПБ HI ; Ag ; VF+ ; 65 ; distar73 ; 1262 
 187 ; 10 копеек ; 1861 ; СПБ ; Ag ; VF+ ; 49 ; neman100 ; 1305 
 188 ; 10 копеек. Заделано отверстие 12 часов ; 1861 ; СПБ ; Ag ; F ; 48 ; PSvashmid ; 47 
 189 ; 10 копеек. Деформация ; 1862 ; СПБ МИ ; Ag ; VF-XF ; 55 ; fontanka ; 801 
 190 ; 10 копеек ; 1863 ; СПБ АБ ; Ag ; VF+ ; 32 ; krokodil ; 1323 
 191 ; 10 копеек ; 1867 ; СПБ HI ; Ag ; VF- ; 32 ; alyans-met ; 500 
 192 ; 10 копеек ; 1879 ; СПБ НФ ; Ag ; F-VF ; 36 ; pmaster ; 405 
 193 ; 10 копеек ; 1882 ; СПБ НФ ; Ag ; VF ; 58 ; neman100 ; 1401 
 194 ; 10 копеек ; 1898 ; СПБ АГ ; Ag ; VF ; 43 ; ksv11 ; 510 
 195 ; 10 копеек ; 1900 ; СПБ ФЗ ; Ag ; VF ; 25 ; krokodil ; 912 
 196 ; 10 копеек ; 1901 ; СПБ ФЗ ; Ag ; VF+ ; 57 ; alex1959 ; 254 
 197 ; 10 копеек ; 1902 ; СПБ АР ; Ag ; VF+ ; 42 ; Маша-растеряша ; 294 
 198 ; 10 копеек ; 1903 ; СПБ АР ; Ag ; VF-XF ; 31 ; solder13 ; 272 
 199 ; 10 копеек ; 1904 ; СПБ АР ; Ag ; VF+ ; 38 ; Маша-растеряша ; 255 
 200 ; 10 копеек ; 1905 ; СПБ АР ; Ag ; VF-XF ; 10 ; Маша-растеряша ; 300 
 201 ; 10 копеек ; 1906 ; СПБ ЭБ ; Ag ; VF-XF ; 8 ; shais1 ; 306 
 202 ; 10 копеек ; 1907 ; СПБ ЭБ ; Ag ; XF ; 32 ; Igrok4 ; 132 
 203 ; 10 копеек ; 1908 ; СПБ ЭБ ; Ag ; XF ; 34 ; niger ; 159 
 204 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 64 ; ksv11 ; 512 
 205 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF+ ; 13 ; dmytrylat ; 105 
 206 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; VF-XF ; 6 ; хруст ; 104 
 207 ; 10 копеек ; 1910 ; СПБ ЭБ ; Ag ; AU ; 24 ; ksv11 ; 374 
 208 ; 10 копеек ; 1910 ; СПБ ЭБ ; Ag ; VF-XF ; 20 ; vlados ; 107 
 209 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 28 ; rafin ; 308 
 210 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; VF-XF ; 19 ; ko-resh ; 78 
 111 ; 20 копеек ; 1906 ; СПБ ЭБ ; Ag ; XF- ; 49 ; fontanka ; 177 
 112 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; AU ; 77 ; Карцев ; 512 
 113 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; XF+ ; 31 ; niger ; 261 
 114 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; XF+ ; 40 ; Eugen ; 500 
 115 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF-XF ; 34 ; alex22 ; 155 
 116 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 40 ; Карцев ; 459 
 117 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF+ ; 48 ; Иван Кузьмич ; 207 
 118 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF+ ; 30 ; shais1 ; 206 
 119 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF+ ; 22 ; alex22 ; 126 
 120 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 19 ; Eugen ; 250 
 121 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF- ; 17 ; VR62 ; 96 
 122 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; VF+ ; 48 ; alex22 ; 157 
 123 ; 20 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 69 ; rafin ; 1038 
 124 ; 20 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 43 ; marsel ; 202 
 125 ; 20 копеек ; 1911 ; СПБ ЭБ ; Ag ; VF+ ; 54 ; shais1 ; 179 
 126 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 86 ; rizovtpl ; 524 
 127 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF+ ; 24 ; topotun ; 313 
 128 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF+ ; 39 ; fotograf ; 111 
 129 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF+ ; 24 ; Alex821 ; 220 
 130 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 29 ; and ; 200 
 131 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; XF ; 10 ; Захар ; 105 
 132 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; VF+ ; 41 ; Захар ; 108 
 133 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 34 ; focus-nik2006 ; 123 
 134 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 26 ; shais1 ; 123 
 135 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 67 ; vlados ; 157 
 136 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; VF-XF ; 31 ; vlados ; 100 
 137 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; VF-XF ; 28 ; vlados ; 96 
 138 ; 20 копеек ; 1915 ; ВС ; Ag ; XF+ ; 41 ; vlados ; 119 
 139 ; 20 копеек ; 1916 ; ВС ; Ag ; VF+ ; 44 ; dmytrylat ; 110 
 140 ; 15 копеек ; 1861 ; СПБ ; Ag ; VF-XF ; 10 ; krokodil ; 889 
 141 ; 15 копеек ; 1862 ; СПБ МИ ; Ag ; XF- ; 41 ; Олег33 ; 632 
 142 ; 15 копеек ; 1863 ; СПБ АБ ; Ag ; AU ; 31 ; СВл ; 3180 
 143 ; 15 копеек. Деформация ; 1872 ; СПБ HI ; Ag ; VF+ ; 44 ; Олег33 ; 512 
 144 ; 15 копеек ; 1878 ; СПБ НФ ; Ag ; XF+ ; 64 ; ZOLTAN333 ; 2160 
 145 ; 15 копеек ; 1902 ; СПБ АР ; Ag ; VF+ ; 32 ; g.s.g ; 123 
 146 ; 15 копеек ; 1904 ; СПБ АР ; Ag ; VF-XF ; 32 ; ksv11 ; 318 
 147 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; XF+ ; 25 ; Алек ; 345 
 148 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; VF-XF ; 20 ; g.s.g ; 169 
 149 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; F-VF ; 24 ; alex22 ; 90 
 150 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; F-VF ; 27 ; vlados ; 63 
 151 ; 15 копеек ; 1906 ; СПБ ЭБ ; Ag ; AU ; 25 ; rizovtpl ; 362 
 152 ; 15 копеек ; 1907 ; СПБ ЭБ ; Ag ; AU ; 37 ; rse ; 365 
 153 ; 15 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF- ; 47 ; vlados ; 85 
 154 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; AU ; 26 ; rizovtpl ; 225 
 155 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; XF+ ; 21 ; shais1 ; 128 
 156 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; XF+ ; 35 ; rustam ; 125 
 157 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF+ ; 47 ; vlados ; 87 
 158 ; 15 копеек ; 1909 ; СПБ ЭБ ; Ag ; XF- ; 5 ; marsel ; 235 
 159 ; 15 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 69 ; Иван Кузьмич ; 524 
 160 ; 15 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 12 ; suhua ; 357 
 61 ; Рубль. Очень редкая датировка ; 1904 ; (АР) ; Ag ; F-VF ; 50 ; ant ; 75000 
 62 ; Рубль ; 1907 ; (ЭБ) ; Ag ; VF ; 81 ; ummaturman ; 4080 
 63 ; Рубль ; 1909 ; (ЭБ) ; Ag ; VF ; 86 ; ummaturman ; 20400 
 64 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; XF- ; 37 ; marat-vojag ; 4690 
 65 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; XF ; 25 ; marat-vojag ; 4389 
 66 ; Полтина (Петров-3р). Ремонт 12 часов ; 1721 ;  ; Ag ; F-VF ; 35 ; finger ; 16322 
 67 ; Полтина ; 1814 ; СПБ МФ ; Ag ; VF+ ; 69 ; PolAn ; 2078 
 68 ; Полтина ; 1827 ; СПБ НГ ; Ag ; F+ ; 92 ; neman100 ; 2763 
 69 ; Полтина ; 1845 ; СПБ КБ ; Ag ; VF+ ; 30 ; rnv_64 ; 3466 
 70 ; Полтина ; 1848 ; СПБ HI ; Ag ; VF-XF ; 27 ; Карцев ; 7406 
 71 ; Полтина ; 1859 ; СПБ ФБ ; Ag ; XF+ ; 59 ; ksv11 ; 12828 
 72 ; Полтина. Отверстие 12 часов ; 1895 ; (АГ) АГ ; Ag ; F ; 38 ; VR62 ; 193 
 73 ; Полтина ; 1900 ; (ФЗ) АГ ; Ag ; VF+ ; 56 ; Пионер ; 1230 
 74 ; Полтина ; 1911 ; (ЭБ) АГ ; Ag ; VF-XF ; 60 ; rnv_64 ; 1748 
 75 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF-XF ; 36 ; arzamas ; 1377 
 76 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF- ; 6 ; Lena13 ; 700 
 77 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; VF-XF ; 25 ; arzamas ; 1124 
 78 ; Полтина ; 1913 ; (ВС) АГ ; Ag ; VF ; 16 ; Lena13 ; 1037 
 79 ; 25 копеек ; 1831 ; СПБ НГ ; Ag ; VF+ ; 58 ; rafin ; 5307 
 80 ; 25 копеек ; 1845 ; СПБ КБ ; Ag ; VF+ ; 62 ; Bizon6055 ; 3340 
 81 ; 25 копеек-50 грошей ; 1848 ; MW Рус.-Пол. ; Ag ; VF- ; 134 ; val211 ; 2171 
 82 ; 25 копеек ; 1849 ; СПБ ПА ; Ag ; VF-XF ; 28 ; swoon ; 1532 
 83 ; 25 копеек ; 1856 ; СПБ ФБ ; Ag ; XF+ ; 50 ; Карцев ; 4899 
 84 ; 25 копеек ; 1857 ; СПБ ФБ ; Ag ; VF-XF ; 31 ; rafin ; 2244 
 85 ; 25 копеек ; 1858 ; СПБ ФБ ; Ag ; AU ; 63 ; Карцев ; 5113 
 86 ; 25 копеек ; 1859 ; СПБ ФБ ; Ag ; XF+ ; 63 ; Arsak ; 4000 
 87 ; 25 копеек ; 1877 ; СПБ НФ ; Ag ; VF+ ; 114 ; wladimir1972 ; 2046 
 88 ; 25 копеек ; 1894 ; (АГ) АГ ; Ag ; VF+ ; 72 ; luda ; 7647 
 89 ; 25 копеек ; 1895 ; АГ ; Ag ; VF+ ; 52 ; wladimir1972 ; 2064 
 90 ; 25 копеек ; 1896 ; АГ ; Ag ; VF ; 39 ; num1 ; 1173 
 91 ; 25 копеек ; 1896 ; АГ ; Ag ; VF- ; 36 ; distar73 ; 1064 
 92 ; 20 копеек. Деформация ; 1787 ; СПБ ; Ag ; F-VF ; 71 ; alyans-met ; 2042 
 93 ; 20 копеек ; 1820 ; СПБ ПД ; Ag ; VF+ ; 41 ; distar73 ; 847 
 94 ; 20 копеек ; 1821 ; СПБ ПД ; Ag ; VF+ ; 56 ; нумизмат ; 937 
 95 ; 20 копеек ; 1823 ; СПБ ПД ; Ag ; VF+ ; 9 ; Олег33 ; 1553 
 96 ; 20 копеек ; 1836 ; СПБ НГ ; Ag ; VF+/VF- ; 67 ; sts ; 918 
 97 ; 20 копеек ; 1837 ; СПБ НГ ; Ag ; VF+ ; 38 ; sts ; 918 
 98 ; 20 копеек ; 1861 ; СПБ ; Ag ; XF+ ; 41 ; wladimir1972 ; 1545 
 99 ; 20 копеек. Отверстие 1 час ; 1865 ; СПБ НФ ; Ag ; F-VF ; 5 ; PSvashmid ; 53 
 100 ; 20 копеек ; 1866 ; СПБ HI ; Ag ; VF-XF ; 57 ; krokodil ; 918 
 101 ; 20 копеек ; 1867 ; СПБ HI ; Ag ; F-VF ; 8 ; alyans-met ; 204 
 102 ; 20 копеек ; 1870 ; СПБ HI ; Ag ; VF- ; 37 ; PSvashmid ; 153 
 103 ; 20 копеек ; 1872 ; СПБ HI ; Ag ; VF-XF ; 55 ; wladimir1972 ; 521 
 104 ; 20 копеек ; 1875 ; СПБ HI ; Ag ; XF ; 35 ; neman100 ; 1038 
 105 ; 20 копеек ; 1878 ; СПБ НФ ; Ag ; XF+ ; 52 ; Карцев ; 1938 
 106 ; 20 копеек ; 1901 ; СПБ ФЗ ; Ag ; F-VF ; 17 ; papa3 ; 142 
 107 ; 20 копеек ; 1903 ; СПБ АР ; Ag ; XF ; 59 ; ksv11 ; 558 
 108 ; 20 копеек ; 1904 ; СПБ АР ; Ag ; VF-XF ; 42 ; fontanka ; 116 
 109 ; 20 копеек ; 1904 ; СПБ АР ; Ag ; F ; 11 ; vlados ; 66 
 110 ; 20 копеек ; 1905 ; СПБ АР ; Ag ; XF+ ; 77 ; Алек ; 1020 
 11 ; 10 рублей. Деформация ; 1898 ; (АГ) АГ ; Au ; VF-XF ; 80 ; р64 ; 12109 
 12 ; 10 рублей ; 1899 ; (АГ) АГ ; Au ; AU ; 31 ; marsel ; 13120 
 13 ; 10 рублей ; 1901 ; (ФЗ) АГ ; Au ; XF- ; 53 ; р64 ; 13131 
 14 ; 10 рублей ; 1911 ; (ЭБ) АГ ; Au ; XF+ ; 60 ; pchela50 ; 14073 
 15 ; 5 рублей ; 1852 ; СПБ АГ ; Au ; VF-XF ; 70 ; батя ; 25013 
 16 ; 5 рублей. Аккуратно убранан подвеска 12 часов ; 1853 ; СПБ АГ ; Au ; VF-XF ; 41 ; alyans-met ; 25500 
 17 ; 5 рублей ; 1889 ; (АГ) Борода короче ; Au ; XF-/VF ; 44 ; zhabon 06 ; 24396 
 18 ; 5 рублей ; 1898 ; (АГ) ; Au ; VF-XF ; 45 ; kalina-konros ; 6235 
 19 ; 5 рублей. В капсуле NGCA ; 1902 ; (АР) ; Au ; MS 66 ; 16 ; Аксель ; 6577 
 20 ; 5 рублей ; 1903 ; (АР) ; Au ; AU ; 7 ; wagner ; 6821 
 21 ; 5 рублей. В капсуле NGCA ; 1903 ; (АР) ; Au ; MS 65 ; 15 ; Аксель ; 6981 
 22 ; 5 рублей ; 1904 ; (АР) ; Au ; AU ; 24 ; wagner ; 7174 
 23 ; 1,5 рубля-10 злотых ; 1836 ; НГ Рус.-Пол. ; Ag ; VF+ ; 61 ; irv ; 8639 
 24 ; Рубль ; 1731 ;  ; Ag ; VF ; 41 ; Adder ; 22000 
 25 ; Рубль ; 1780 ; СПБ ИЗ ; Ag ; VF-XF ; 27 ; Алфизик ; 19724 
 26 ; Рубль. Аккуратно убрана подвеска ; 1798 ; СМ МБ ; Ag ; VF+/VF ; 38 ; ecu ; 11220 
 27 ; Рубль ; 1799 ; СМ ФЦ ; Ag ; VF- ; 65 ; ummaturman ; 15631 
 28 ; Рубль ; 1804 ; СПБ ФГ ; Ag ; VF- ; 31 ; ААФ ; 7225 
 29 ; Рубль ; 1810 ; СПБ ФГ ; Ag ; F-VF/VF- ; 33 ; Bizon6055 ; 12341 
 30 ; Рубль ; 1811 ; СПБ ФГ ; Ag ; VF ; 59 ; Пионер ; 4080 
 31 ; Рубль ; 1815 ; СПБ МФ ; Ag ; VF- ; 32 ; ummaturman ; 2957 
 32 ; Рубль ; 1817 ; СПБ ПС ; Ag ; VF ; 83 ; fanil ; 3253 
 33 ; Рубль ; 1820 ; СПБ ПД ; Ag ; VF ; 57 ; ummaturman ; 3007 
 34 ; Рубль ; 1823 ; СПБ ПД ; Ag ; VF+ ; 54 ; 5219 ; 4082 
 35 ; Рубль. Ремонт 11 часов ; 1829 ; СПБ НГ ; Ag ; VF-XF ; 29 ; orel66 ; 4095 
 36 ; Рубль ; 1830 ; СПБ НГ ; Ag ; VF+ ; 43 ; Wurm ; 5102 
 37 ; Рубль ; 1840 ; СПБ НГ ; Ag ; VF-XF ; 5 ; gudk ; 5345 
 38 ; Рубль ; 1843 ; СПБ АЧ ; Ag ; XF- ; 40 ; fanil ; 9626 
 39 ; Рубль ; 1844 ; СПБ КБ ; Ag ; XF ; 61 ; igor_r65 ; 7343 
 40 ; Рубль ; 1846 ; СПБ ПА ; Ag ; VF+ ; 17 ; rnv_64 ; 5640 
 41 ; Рубль ; 1849 ; СПБ ПА ; Ag ; VF-XF ; 26 ; inter77 ; 10316 
 42 ; Рубль ; 1866 ; СПБ НФ ; Ag ; VF- ; 103 ; Gatchina ; 26295 
 43 ; Рубль ; 1873 ; СПБ HI ; Ag ; VF- ; 114 ; Gatchina ; 18278 
 44 ; Рубль ; 1878 ; СПБ НФ ; Ag ; VF+ ; 17 ; arzamas ; 4115 
 45 ; Рубль ; 1891 ; (АГ) ; Ag ; VF ; 90 ; Алфизик ; 4684 
 46 ; Рубль ; 1892 ; (АГ) ; Ag ; VF+ ; 79 ; vlaslavs ; 6763 
 47 ; Рубль ; 1896 ; (АГ) ; Ag ; F-VF ; 54 ; vlados ; 800 
 48 ; Рубль ; 1896 ; ( * ) ; Ag ; VF ; 42 ; АЦТЕК ; 867 
 49 ; Рубль ; 1896 ; (АГ) На коронацию Николая II ; Ag ; VF- ; 76 ; alyans-met ; 28721 
 50 ; Рубль. Деформация ; 1897 ; (АГ) ; Ag ; F+ ; 20 ; obob999 ; 452 
 51 ; Рубль ; 1897 ; (АГ) ; Ag ; F+/VF- ; 46 ; vlados ; 793 
 52 ; Рубль ; 1897 ; (АГ) ; Ag ; F-VF ; 4 ; marat-vojag ; 663 
 53 ; Рубль ; 1897 ; ( ** ) ; Ag ; F+ ; 56 ; vlados ; 615 
 54 ; Рубль ; 1897 ; ( ** ) ; Ag ; F+ ; 29 ; vlados ; 616 
 55 ; Рубль ; 1897 ; (АГ) ; Ag ; XF- ; 46 ; Алек ; 2609 
 56 ; Рубль ; 1898 ; (АГ) ; Ag ; F-VF ; 13 ; eugraphus ; 740 
 57 ; Рубль ; 1898 ; (АГ) ; Ag ; F-VF ; 21 ; Xe72 ; 740 
 58 ; Рубль ; 1899 ; ( ** ) ; Ag ; F-VF ; 10 ; alex995 ; 628 
 59 ; Рубль ; 1899 ; ( ** ) ; Ag ; F+ ; 12 ; vlados ; 714 
 60 ; Рубль ; 1899 ; (ФЗ) ; Ag ; VF-XF ; 47 ; Алфизик ; 2166 
