 779 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; F-VF ; 7 ; Lenchik_2M ; 680 
 780 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; F-VF ; 15 ; Xxzx ; 723 
 781 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 29 ; Михаsik ; 47 
 782 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 31 ; aziya11 ; 50 
 783 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 10 ; aziya11 ; 49 
 784 ; Копейка ; 1610-1612 ; Владислав Жигимонтович Московский ден.двор ; Ag ; F-VF ; 27 ; aziya11 ; 206 
 785 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 11 ; aziya11 ; 62 
 786 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 19 ; aziya11 ; 45 
 787 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 40 ; Звездолёты ; 78 
 788 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 33 ; Wendigo ; 111 
 789 ; Копейка. Деформация ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 28 ; dgin ; 84 
 790 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 16 ; dgin ; 66 
 791 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 14 ; aziya11 ; 53 
 792 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 9 ; aziya11 ; 57 
 793 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 21 ; aziya11 ; 53 
 794 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 35 ; rirosrob ; 108 
 795 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 33 ; парам ; 174 
 796 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 22 ; Звездолёты ; 76 
 797 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 8 ; aziya11 ; 53 
 798 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 10 ; Wendigo ; 57 
 799 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 11 ; aziya11 ; 51 
 800 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 24 ; sato ; 102 
 801 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 32 ; sato ; 123 
 802 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский денежный двор ; Ag ; F-VF ; 12 ; aziya11 ; 51 
 803 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 28 ; ЛАВ-13 ; 113 
 804 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F+ ; 22 ; sato ; 65 
 805 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 14 ; jugla ; 230 
 806 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 27 ; Звездолёты ; 67 
 807 ; Лот монет Петра I (6шт): копейка ; 1689-1725 ;  ; Ag ; F+/F-VF ; 39 ; Xxzx ; 412 
 808 ; Лот допетровских монет (9шт): копейка ;  ;  ; Ag ; F+/F-VF ; 17 ; bva150979 ; 227 
 817 ; Монета медная. Византия ;  ;  ; Cu ; F-VG ; 29 ; seaexpo ; 884 
 818 ; Монета медная. Византия ;  ;  ; Cu ; VG ; 54 ; lestes ; 4284 
 819 ; Монета античная ;  ;  ; Cu ; G ; 27 ; pretorianets72 ; 1813 
 820 ; Монета античная. Колхида ; 5в до н.э. ;  ; Cu ; F ; 57 ; pretorianets72 ; 2550 
 821 ; Обол. Македония, Александр Македонский. М-3,04гр ; 336-323гг до н.э. ;  ; Cu ; F+ ; 60 ; seaexpo ; 1028 
 822 ; Монета античная. Рим,  имп. Константин. М-1,41гр ;  ;  ; Cu ; F+ ; 53 ; seaexpo ; 510 
 823 ; Клапмюнценталер. Саксония. Фридрих III. М-27,68г ; 1525 ;  ; Ag ; F-VF ; 56 ; Leon17 ; 9180 
 824 ; Тестон. Франция, Лотарингия, Карл IV. М-8,52гр ; 1628 ;  ; Ag ; VF- ; 29 ; d-master ; 5100 
 717 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 10 ; -Mars- ; 100 
 718 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 6 ; Xxzx ; 82 
 719 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 16 ; Xxzx ; 102 
 720 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; F-VF ; 7 ; Xxzx ; 105 
 721 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 8 ; Xxzx ; 128 
 722 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 24 ; Xxzx ; 83 
 723 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 30 ; Xxzx ; 204 
 724 ; Копейка ; 1605 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 12 ; Xxzx ; 105 
 725 ; Копейка ; 1599 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 20 ; Xxzx ; 204 
 726 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 10 ; Xxzx ; 123 
 727 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 14 ; igor515lucy ; 453 
 728 ; Копейка ; 1599 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 17 ; aziya11 ; 101 
 729 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 16 ; Xxzx ; 82 
 730 ; Копейка. Деформация ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 14 ; Xxzx ; 84 
 731 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 22 ; Майкл ; 214 
 732 ; Копейка. Дефект чеканки ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 9 ; Lenchik_2M ; 113 
 733 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 8 ; Xxzx ; 255 
 734 ; Копейка ; 1600 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 12 ; Xxzx ; 117 
 735 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 10 ; igor515lucy ; 396 
 736 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 18 ; Xxzx ; 102 
 737 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 10 ; igor515lucy ; 306 
 738 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 28 ; igor515lucy ; 300 
 739 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 10 ; Xxzx ; 91 
 740 ; Копейка ; 1600 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 8 ; aziya11 ; 101 
 741 ; Копейка ; 1602 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 58 ; Xxzx ; 92 
 742 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 8 ; Xxzx ; 89 
 743 ; Копейка ; 1601 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 10 ; Xxzx ; 111 
 744 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 12 ; igor515lucy ; 294 
 745 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 12 ; igor515lucy ; 249 
 746 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 16 ; igor515lucy ; 294 
 747 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден.двор ; Ag ; F-VF ; 10 ; igor515lucy ; 249 
 748 ; Копейка ; 1601 ; Борис Годунов Новгородский ден.двор ; Ag ; F+ ; 21 ; aziya11 ; 147 
 749 ; Копейка ; 1602 ; Борис Годунов Новгородский ден.двор ; Ag ; F-VF ; 23 ; ЛАВ-13 ; 357 
 750 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 20 ; igor515lucy ; 396 
 751 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 29 ; igor515lucy ; 510 
 752 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 22 ; igor515lucy ; 453 
 753 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 13 ; igor515lucy ; 498 
 754 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 30 ; igor515lucy ; 588 
 755 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 15 ; igor515lucy ; 500 
 756 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 14 ; igor515lucy ; 351 
 757 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 21 ; igor515lucy ; 657 
 758 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден.двор ; Ag ; F-VF ; 26 ; igor515lucy ; 500 
 759 ; Копейка. Трещина ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 27 ; Xxzx ; 55 
 760 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 20 ; Xxzx ; 81 
 761 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 10 ; Xxzx ; 79 
 762 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 10 ; Xxzx ; 71 
 763 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 15 ; Xxzx ; 68 
 764 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 17 ; Майкл ; 192 
 765 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 17 ; Xxzx ; 123 
 766 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F+ ; 14 ; Xxzx ; 81 
 667 ; Денга. Деформация ; 1420-1478 ; Великий Новгород ; Ag ; F+ ; 39 ; Al777 ; 1019 
 668 ; Танга ; 1402-1427 ; Великое Княжество Рязанское. Федор Олегович ; Ag ; VF- ; 43 ; direktor18 ; 1071 
 669 ; Денга. Князь Василий Иванович ; после 1456 ; Великое Княжество Рязанское ; Ag ; F-VF ; 36 ; Truth ; 1438 
 670 ; Денга. Князь Иван Андреевич ; 1432-1454 ; Удельное Княжество Можайское ; Ag ; F-VF ; 59 ; LVIMU ; 3162 
 671 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; F-VF ; 23 ; Звездолёты ; 147 
 672 ; Денга. Великое кн-во Тверское, князь Михаил Борисович. Утеряна часть монеты ; 1461-1485 ;  ; Ag ; F-VF ; 35 ; Mikola_1 ; 1247 
 673 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; F-VF ; 49 ; krocsi ; 204 
 674 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; F-VF ; 31 ; LVIMU ; 165 
 675 ; денга "Дозор". Иван III Васильевич ; 1462-1505 ;  ; Ag ; VF- ; 37 ; igor515lucy ; 1122 
 676 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F+ ; 32 ; aziya11 ; 57 
 677 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F+ ; 31 ; aziya11 ; 71 
 678 ; Полушка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F ; 23 ; zizibius ; 170 
 679 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 31 ; YG2013 ; 73 
 680 ; Копейка ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 18 ; aziya11 ; 61 
 681 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович Московский ден.двор ; Ag ; F-VF ; 15 ; aziya11 ; 61 
 682 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; F-VF ; 24 ; bva150979 ; 100 
 683 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; F-VF ; 25 ; igor515lucy ; 357 
 684 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; F-VF ; 31 ; igor515lucy ; 612 
 685 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; F-VF ; 33 ; igor515lucy ; 340 
 686 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 22 ; Михаsik ; 100 
 687 ; Копейка. Деформация ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 22 ; ММедвежонок ; 101 
 688 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 31 ; Xxzx ; 108 
 689 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 27 ; ММедвежонок ; 101 
 690 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 13 ; ММедвежонок ; 101 
 691 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 10 ; Xxzx ; 123 
 692 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 13 ; Xxzx ; 138 
 693 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 23 ; Xxzx ; 167 
 694 ; Мечевая копейка. Деформация ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 9 ; Xxzx ; 167 
 695 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородский денежный двор ; Ag ; F-VF ; 20 ; ММедвежонок ; 147 
 696 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 20 ; ММедвежонок ; 147 
 697 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; F-VF ; 19 ; ММедвежонок ; 138 
 698 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской денежный двор ; Ag ; F-VF ; 11 ; ММедвежонок ; 147 
 699 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 12 ; Golofast ; 167 
 700 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 8 ; ММедвежонок ; 147 
 701 ; Денга. Деформация ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 45 ; ММедвежонок ; 104 
 702 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 12 ; Xxzx ; 182 
 703 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 38 ; jugla ; 396 
 704 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 19 ; Xxzx ; 159 
 705 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 16 ; Xxzx ; 167 
 706 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 11 ; Xxzx ; 273 
 707 ; Денга. Деформация ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 8 ; -Mars- ; 100 
 708 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 22 ; Xxzx ; 133 
