 1000 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 36 ; xabib ; 380 
 1001 ; Монета медная. Рим ;  ;  ; Cu ; F ; 36 ; МИС ; 36 
 1002 ; Монета медная. Рим ;  ;  ; Cu ; F+ ; 41 ; kush07 ; 66 
 1003 ; Монета медная. Рим ;  ;  ; Cu ; F ; 26 ; gelind ; 153 
 1004 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 32 ; weter41 ; 227 
 1005 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 34 ; gelind ; 348 
 1006 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 46 ; xabib ; 169 
 1007 ; Антониниан. Рим. Галлиен ; 253-268 ;  ; Cu, серебр ; VF+ ; 13 ; Luidor ; 1039 
 1008 ; Антониниан. Рим. Галлиен ; 253-268 ;  ; Cu, серебр ; VF ; 18 ; Luidor ; 1019 
 1009 ; Антониниан. Рим. Тетрик I ; 270-273 ;  ; Cu ; VF ; 18 ; РСФСР ; 542 
 1010 ; Антониниан. Рим. Проб ; 276-282 ;  ; Cu ; VF+ ; 27 ; hugo ; 1596 
 1011 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 52 ; VR62 ; 267 
 1012 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 41 ; xabib ; 386 
 1013 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 37 ; МИС ; 135 
 1014 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 28 ; smel ; 320 
 1015 ; Монета медная. Рим ;  ;  ; Cu ; F-VF ; 44 ; priorat13 ; 261 
 1016 ; АЕ-3. Рим. Имп. Константин I ; 307-337 ;  ; Br ; VF+ ; 146 ; xabib ; 462 
 908 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 36 ; vc57 ; 153 
 909 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 14 ; vc57 ; 126 
 910 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 11 ; ant ; 161 
 911 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF+ ; 32 ; ant ; 193 
 912 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF ; 6 ; ant ; 100 
 913 ; Копейка ; 1645-1676 ; Алексей Михайлович ; Ag ; VF+ ; 36 ; von_Schwarz ; 61 
 914 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 38 ; ifvfy_2008 ; 69 
 915 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 35 ; vc57 ; 94 
 916 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF ; 19 ; vc57 ; 153 
 917 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 27 ; Pil0t ; 153 
 918 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 16 ; vc57 ; 153 
 919 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 21 ; VR62 ; 161 
 920 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 27 ; VR62 ; 153 
 921 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 29 ; vc57 ; 157 
 922 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 10 ; ant ; 100 
 923 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 9 ; Pil0t ; 102 
 924 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 10 ; ant ; 100 
 925 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 8 ; Alexey7 ; 102 
 926 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 6 ; ant ; 100 
 927 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF+ ; 30 ; Bayun48 ; 85 
 928 ; Копейка ; 1600 ; Борис Годунов Новгородский ден ; Ag ; VF-XF ; 68 ; Bayun48 ; 398 
 929 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF+ ; 71 ; samsung ; 189 
 930 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF-XF ; 37 ; Bayun48 ; 155 
 931 ; Денга ; 1584-1402 ; Федор Иванович ; Ag ; VF- ; 54 ; Bolt ; 259 
 932 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 35 ; Pil0t ; 194 
 933 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF-XF ; 46 ; Bolt ; 343 
 934 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 10 ; ant ; 153 
 935 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 29 ; sowet ; 161 
 936 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 46 ; alex67 ; 206 
 937 ; Копейка ; 1584-1598 ; Федор Иванович Псковский денеж ; Ag ; VF+ ; 63 ; самарин ; 357 
 938 ; Копейка ; 1598-1605 ; Борис Годунов Псковский ден.дв ; Ag ; VF+ ; 64 ; Вов ; 224 
 939 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF-XF ; 54 ; Иван Иваныч ; 322 
 940 ; Копейка ; 1584-1598 ; Федор Иванович Новгородский де ; Ag ; VF-XF ; 5 ; кабан ; 666 
 941 ; Копейка ; 1600 ; Борис Годунов Новгородский ден ; Ag ; VF-XF ; 48 ; Bolt ; 430 
 942 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 22 ; Pil0t ; 161 
 943 ; Копейка ; 1584-1598 ; Федор Иванович ; Ag ; VF+ ; 13 ; кабан ; 222 
 944 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 34 ; Alexey7 ; 219 
 945 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 21 ; Вов ; 302 
 946 ; Копейка ; 1606-1610 ; Василий Шуйский Московский ден ; Ag ; VF+ ; 40 ; Bolt ; 340 
 947 ; Денга ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 58 ; Alexey7 ; 250 
 948 ; Денга ; 1533-1584 ; Иван IV Васильевич. Тверской д ; Ag ; VF-XF ; 77 ; Alexey7 ; 365 
 949 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; VF+ ; 109 ; grimbo ; 10200 
 950 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; VF- ; 35 ; weter41 ; 800 
 951 ; Дирхем. Крым, хан Тохта ; 690г л.х. ;  ; Ag ; VF ; 62 ; самарин ; 1131 
 961 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 51 ; MAXXX ; 7650 
 962 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 13 ; tau ; 8262 
 963 ; Скифаты. Византия ; 1067-1081 ;  ; Au ; VF+ ; 20 ; Л.Е.В. ; 7497 
 964 ; Золотой экю с дельфином. Франция. Франциск I. М-3,39гр ; 1515-1547 ;  ; Au ; VF+ ; 92 ; Alexdav ; 17998 
 965 ; Солид. Византия. Император Лео ;  ;  ; Au ; XF+ ; 43 ; MAXXX ; 15810 
 966 ; Солид. Византия. Имп. Тиберий. В капсуле ISG ; 582-602 ;  ; Au ; AU53 ; 54 ; Л.Е.В. ; 10050 
 858 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 12 ; ant ; 157 
 859 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 18 ; ant ; 150 
 860 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF ; 9 ; ant ; 153 
 861 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Новгородск ; Ag ; VF+ ; 37 ; нумизмат ; 308 
 862 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF-XF ; 6 ; hugo ; 533 
 863 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 30 ; spektr ; 111 
 864 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 42 ; spektr ; 104 
 865 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; XF- ; 68 ; hugo ; 443 
 866 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 27 ; Bayun48 ; 133 
 867 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 77 ; vc57 ; 255 
 868 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF ; 13 ; canis ; 165 
 869 ; Копейка ; 1598-1605 ; Борис  Годунов Московский ден. ; Ag ; VF+ ; 38 ; canis ; 165 
 870 ; Копейка ; 1610-1612 ; Владислав Жигимонтович Московс ; Ag ; F-VF ; 10 ; кабан ; 616 
 871 ; Копейка. Деформация ; 1610-1612 ; Владислав Жигимонтович Московс ; Ag ; F-VF ; 37 ; кабан ; 214 
 872 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 9 ; obob999 ; 45 
 873 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 17 ; obob999 ; 57 
 874 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 8 ; HOMO ; 53 
 875 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF+ ; 46 ; obob999 ; 70 
 876 ; Копейка. Деформация ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 20 ; кабан ; 55 
 877 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 17 ; obob999 ; 57 
 878 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 57 ; нумизмат ; 100 
 879 ; Копейка. Отверстие ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 25 ; Shrrv ; 47 
 880 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; F-VF ; 23 ; кабан ; 66 
 881 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF- ; 31 ; кабан ; 66 
 882 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 19 ; ВЛУКИ ; 79 
 883 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF- ; 27 ; кабан ; 55 
 884 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF- ; 58 ; ВЛУКИ ; 67 
 885 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 51 ; кабан ; 88 
 886 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 19 ; Инвестор ; 79 
 887 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF+ ; 13 ; ВЛУКИ ; 78 
 888 ; Копейка ; после 1696 ; Петр Алексеевич ; Ag ; VF ; 29 ; кабан ; 88 
 889 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF ; 17 ; win.gradoff ; 322 
 890 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 36 ; gelind ; 457 
 891 ; Денга ; 1462-1505 ; Иван III Васильевич ; Ag ; VF+ ; 51 ; win.gradoff ; 523 
 892 ; Денга ; 1505-1533 ; Василий III Иванович ; Ag ; VF+ ; 33 ; арбат ; 941 
 893 ; Денга ; 1425-1462 ; Василий Васильевич(Темный) ; Ag ; VF+ ; 36 ; арбат ; 623 
 894 ; Денга. Московское Великое кн-во. Князь Василий Темный ; 1425-1462 ;  ; Ag ; VF+ ; 58 ; самарин ; 2040 
 895 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 9 ; VR62 ; 206 
 896 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF+ ; 30 ; irv ; 365 
 897 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 21 ; Вов ; 400 
 898 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 8 ; Иван Иваныч ; 408 
 899 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 13 ; Иван Иваныч ; 112 
 900 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 14 ; Иван Иваныч ; 315 
 901 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 34 ; akula-71 ; 510 
 902 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 19 ; Иван Иваныч ; 411 
 903 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 5 ; von_Schwarz ; 209 
 904 ; Копейка ; 1676-1682 ; Федор Алексеевич ; Ag ; VF ; 31 ; irv ; 370 
 905 ; Копейка ; 1613-1645 ; Михаил Федорович Московский де ; Ag ; VF ; 57 ; ifvfy_2008 ; 63 
 906 ; Копейка ; 1645-1676 ; Алексей Михайлович ; Ag ; VF ; 16 ; Майкл ; 91 
 907 ; Копейка ; 1533-1584 ; Иван IV Васильевич. Псковский  ; Ag ; VF+ ; 13 ; ant ; 100 
 777 ; Полушка (Ильин-4р) ; 1792 ; КМ ; Cu ; F+ ; 16 ; Putnik ; 1452 
 778 ; Полушка (Ильин-4р) ; 1793 ; КМ ; Cu ; F-VF ; 76 ; fanil ; 4090 
 779 ; Полушка ; 18 век ;  ; Cu ; F+ ; 26 ; overshtag ; 793 
 780 ; 1/4 копейки ; 1840 ; СПМ ; Cu ; VG ; 8 ; ifvfy_2008 ; 43 
 781 ; 1/4 копейки ; 1840 ; СМ ; Cu ; F-VF ; 16 ; MDV ; 291 
 782 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; VF ; 14 ; lchernata ; 510 
 783 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; F-VF ; 10 ; nikolay ; 164 
 784 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; F+ ; 16 ; natallli ; 43 
 785 ; 1/4 копейки ; 1841 ; ЕМ ; Cu ; F ; 14 ; Pil0t ; 44 
 786 ; 1/4 копейки ; 1841 ; СМ ; Cu ; F+ ; 9 ; naga ; 87 
 787 ; 1/4 копейки ; 1841 ; СМ ; Cu ; F+ ; 27 ; SSK ; 113 
 788 ; 1/4 копейки ; 1841 ; СМ ; Cu ; F ; 63 ; nikneim ; 152 
 789 ; 1/4 копейки ; 1842 ; СМ ; Cu ; F-VF ; 25 ; sher60 ; 41 
 790 ; 1/4 копейки ; 1842 ;  ; Cu ; F+ ; 42 ; ifvfy_2008 ; 61 
 791 ; 1/4 копейки ; 1843 ; СМ ; Cu ; VF- ; 15 ; SSK ; 121 
 792 ; 1/4 копейки ; 1843 ; СМ ; Cu ; F+ ; 31 ; QSL ; 106 
 793 ; 1/4 копейки ; 1843 ; СМ ; Cu ; F ; 6 ; kush07 ; 35 
 794 ; 1/4 копейки ; 1844 ; СМ ; Cu ; F+ ; 16 ; obob999 ; 42 
 795 ; 1/4 копейки ; 1844 ; СМ ; Cu ; F+ ; 7 ; evgen72 ; 63 
 796 ; 1/4 копейки ; 1845 ; СМ ; Cu ; F-VF ; 40 ; natallli ; 37 
 797 ; 1/4 копейки ; 1845 ; СМ ; Cu ; F+ ; 19 ; Pil0t ; 92 
 798 ; Полушка ; 1859 ; ЕМ ; Cu ; F+ ; 51 ; fanil ; 778 
 799 ; 1/4 копейки ; 1899 ; СПБ ; Cu ; VF+ ; 49 ; orel66 ; 1463 
 800 ; 2 пара-3 копейки ; 1773 ; Валахия ; Cu ; VF- ; 52 ; 1774 ; 8672 
 801 ; Копейка. Крым. Шахин Гирей. 5-й год правления ; 1191лх(1777) ;  ; Cu ; F-VF ; 24 ; alyans-met ; 2514 
 802 ; 3 копейки "оккупация" ; 1916А ;  ; Fe ; VF-XF ; 42 ; papa3 ; 1068 
 803 ; 3 копейки "оккупация" ; 1916J ;  ; Fe ; VF+ ; 22 ; krokodil ; 465 
 804 ; 2 копейки "оккупация" ; 1916А ;  ; Fe ; VF+ ; 58 ; papa3 ; 989 
 805 ; 2 копейки "оккупация" ; 1916J ;  ; Fe ; VF- ; 28 ; papa3 ; 905 
 806 ; 1 копейка "оккупация" ; 1916А ;  ; Fe ; AU ; 25 ; kazan ; 2346 
 807 ; 1 копейка "оккупация" ; 1916А ;  ; Fe ; VF-XF ; 64 ; ZOLTAN333 ; 1813 
 808 ; 1 копейка "оккупация" ; 1916J ;  ; Fe ; VF+ ; 41 ; papa3 ; 622 
 809 ; 10 пенни ; 1915 ; Финляндия ; Cu ; XF+ ; 21 ; mag ; 247 
 810 ; 5 пенни ; 1915 ; Финляндия ; Cu ; XF+ ; 22 ; Закрыто ; 157 
 811 ; 1 пенни ; 1915 ; Финляндия ; Cu ; AU/XF+ ; 28 ; DenTroi ; 153 
 812 ; Лот монет России (18шт): 3копейки, 2копейки, 1копейка ; 1872-1913 ;  ; Cu ; F/VF- ; 20 ; spirimon ; 254 
 844 ; Полушка ; 1533-1584 ; Иван IV Васильевич ; Ag ; F-VF ; 13 ; Luidor ; 510 
 845 ; Полушка. Федор Иванович ; 1584-1598 ;  ; Ag ; F-VF ; 68 ; самарин ; 447 
 846 ; Мечевая копейка ; 1533-1584 ; Иван IV Васильевич ; Ag ; VF+ ; 29 ; конь ; 308 
 847 ; Денга. Князь Даниил Борисович ; XVв ; Суздальско-Нижегородское Княже ; Ag ; VF-XF ; 44 ; vitalik-s ; 1122 
 848 ; Денга. Князь Даниил Борисович ; XVв ; Суздальско-Нижегородское Княже ; Ag ; VF- ; 17 ; Банзай ; 429 
 849 ; Копейка. Московское Великое кн-во. Князь Василий Темный ; 1425-1462 ;  ; Ag ; VF+ ; 18 ; amido ; 2040 
 850 ; Денга. Суздальско-Нижегородское кн-во. Князь Даниил Борисович ; XVв ;  ; Ag ; VF-XF ; 63 ; akula-71 ; 2091 
